iteration,best_loss
236,9.953042505841854
237,9.953042505841854
238,9.953042505841854
239,9.953042505841854
240,9.953042505841854
241,9.953042505841854
242,9.953042505841854
243,9.953042505841854
244,9.953042505841854
245,9.953042505841854
246,9.953042505841854
247,9.953042505841854
248,9.953042505841854
249,9.953042505841854
250,9.953042505841854
251,9.953042505841854
252,9.953042505841854
253,9.953042505841854
254,9.953042505841854
255,9.953042505841854
256,9.953042505841854
257,9.953042505841854
258,9.953042505841854
259,9.953042505841854
260,9.953042505841854
261,9.953042505841854
262,9.953042505841854
263,9.953042505841854
264,9.953042505841854
265,9.953042505841854
266,9.953042505841854
267,9.953042505841854
268,9.953042505841854
269,9.953042505841854
270,9.953042505841854
271,9.953042505841854
272,9.953042505841854
273,9.953042505841854
274,9.953042505841854
275,9.953042505841854
276,9.953042505841854
277,9.953042505841854
278,9.953042505841854
279,9.953042505841854
280,9.953042505841854
281,9.953042505841854
282,9.953042505841854
283,9.953042505841854
284,9.953042505841854
285,9.953042505841854
286,9.953042505841854
287,9.953042505841854
288,9.953042505841854
289,9.953042505841854
290,9.953042505841854
291,9.953042505841854
292,9.953042505841854
293,9.953042505841854
294,9.953042505841854
295,9.953042505841854
296,9.953042505841854
297,9.953042505841854
298,9.953042505841854
299,9.953042505841854
300,9.953042505841854
