iteration,best_loss
176,10.403836325347267
177,10.403836325347267
178,10.403836325347267
179,10.403836325347267
180,10.403836325347267
181,10.403836325347267
182,10.403836325347267
183,10.403836325347267
184,10.403836325347267
185,10.403836325347267
186,10.403836325347267
187,10.403836325347267
188,10.403836325347267
189,10.403836325347267
190,10.403836325347267
191,10.403836325347267
192,10.403836325347267
193,10.337964553370552
194,10.337964553370552
195,9.975764569516237
196,9.975764569516237
197,9.975764569516237
198,9.975764569516237
199,9.975764569516237
200,9.975764569516237
201,9.975764569516237
202,9.975764569516237
203,9.975764569516237
204,9.975764569516237
205,9.975764569516237
206,9.975764569516237
207,9.975764569516237
208,9.975764569516237
209,9.975764569516237
210,9.975764569516237
211,9.975764569516237
212,9.975764569516237
213,7.797986179260147
214,7.797986179260147
215,7.797986179260147
216,7.797986179260147
217,7.797986179260147
218,7.797986179260147
219,7.797986179260147
220,7.797986179260147
221,7.797986179260147
222,7.797986179260147
223,7.797986179260147
224,7.797986179260147
225,7.797986179260147
226,7.797986179260147
227,7.797986179260147
228,7.797986179260147
229,7.797986179260147
230,7.797986179260147
231,7.797986179260147
232,7.797986179260147
233,7.797986179260147
234,7.797986179260147
235,7.797986179260147
236,7.797986179260147
237,7.797986179260147
238,7.797986179260147
239,7.797986179260147
240,7.797986179260147
241,7.797986179260147
242,7.797986179260147
243,7.797986179260147
244,7.797986179260147
245,7.797986179260147
246,7.797986179260147
247,7.797986179260147
248,7.797986179260147
249,7.797986179260147
250,7.797986179260147
251,7.797986179260147
252,7.797986179260147
253,7.797986179260147
254,7.797986179260147
255,7.797986179260147
256,7.797986179260147
257,7.797986179260147
258,7.797986179260147
259,7.797986179260147
260,7.797986179260147
261,7.797986179260147
262,7.797986179260147
263,7.797986179260147
264,7.797986179260147
265,7.797986179260147
266,7.797986179260147
267,7.797986179260147
268,7.797986179260147
269,7.797986179260147
270,7.797986179260147
271,7.797986179260147
272,7.797986179260147
273,7.797986179260147
274,7.797986179260147
275,7.797986179260147
276,7.797986179260147
277,7.797986179260147
278,7.797986179260147
279,7.797986179260147
280,7.797986179260147
281,7.797986179260147
282,7.797986179260147
283,7.797986179260147
284,7.797986179260147
285,7.797986179260147
286,7.797986179260147
287,7.797986179260147
288,7.797986179260147
289,7.797986179260147
290,7.797986179260147
291,7.797986179260147
292,7.797986179260147
293,7.797986179260147
294,7.797986179260147
295,7.797986179260147
296,7.797986179260147
297,7.797986179260147
298,7.797986179260147
299,7.797986179260147
300,7.797986179260147
